R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,6.320095140333111e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.005045749096153399,0.4174075557829799,298.4652801707252,49.577546695120866,1.0302744945769202,1.0807319855384545
