R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.149958626447035e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.011417752499819212,1.7160997552293544,49.272482492270825,48.272482492270825,1.0685065149989152,1.0685065149989152
