R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.9130598838661958e-16,6.588723439378912,43.41127656062109,954.1888272177114,0.09518630218444528,0.8293174035084881,295.4529777658424,49.075496294307065,2.0470493240288983,1.0951863021844452
