R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,1.4147646878940598e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.041786189811462954,2.9869388517036275,47.97127495848491,46.97127495848491,1.2507171388687777,1.2507171388687777
