R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-2.9550905029812667e-19,6.588723439378914,43.41127656062109,218.05638280310546,0.047596509112002326,0.08073188944157338,798.9467456231428,49.87167160144642,1.0475965091120023,1.285579054672014
