R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,9.078582196865414e-17,6.588723439378914,43.41127656062109,44.41127656062109,0.013102747693370165,0.43699211422638157,298.2994308284815,49.54990513808025,1.078616486160221,1.078616486160221
