R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-7.323260134426086e-18,6.588723439378912,43.41127656062109,631.8143464836004,0.3476282035343954,1.6298003088634998,49.0225714876021,48.0225714876021,1.3476282035343954,1.3476282035343954
