R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,7.369507201178014e-17,6.588723439378914,43.41127656062109,466.98028723716493,0.04622560664688259,0.16899350654122244,548.6325897549309,49.7847808868119,1.5084816731157085,1.2773536398812955
