R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-2.7296151817532306e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.005187844581814595,0.4387704726513728,298.3362500966009,49.55604168276682,1.0830055133090335,1.0570662903999604
