R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,1.870306647334918e-16,6.588723439378911,43.41127656062109,391.7014890455898,0.002673262811707101,0.4170557246710081,298.4816260751037,49.58027101251729,1.029405890928778,1.029405890928778
