R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,-3.138182125947399e-16,6.5887234393789145,43.41127656062109,44.41127656062109,0.014766172467938349,0.32357998206411964,795.5864615274871,49.661653845467946,1.0885970348076301,1.2362587594870136
