R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,4.160141691515439e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.02325247220859683,2.721708321449744,48.25503920634166,47.25503920634166,1.139514833251581,1.3720395553375493
