R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.5086906511784044e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.001746291134988555,0.27516449306768725,299.338535294784,49.72308921579733,1.0104777468099313,1.019209202484874
