R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,1.351730902674233e-17,6.588723439378914,43.41127656062109,459.94361454605837,0.020291236225481298,1.602262415183934,49.37744634859058,48.37744634859058,1.3246597796077009,1.2232035984802943
