R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.8294499938894764e-18,6.588723439378913,43.41127656062109,1230.8267854632197,0.0468999386017021,7.9968352405168055,672.3002371341039,41.95626482088149,1.2813996316102125,1.5158993246187231
