R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,7.892693757195515e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.0064129146275749525,0.8214043731011265,296.0330962736278,49.1721827122713,1.0384774877654497,1.0384774877654497
