R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-2.6093777890335167e-17,6.588723439378912,43.41127656062109,889.3614768479816,0.030565149272295384,0.20343607048851717,797.255980483827,49.76599878023919,1.3362166419952493,1.3362166419952493
