R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,6.109662177543798e-17,6.588723439378912,43.41127656062109,615.2868805623332,0.011968507245244191,5.27095318940608,45.71707830334868,44.71707830334868,1.131653579697686,1.131653579697686
