R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.7624245220638844e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.0035689356762984,0.1572545863096588,549.2309412581544,49.83917647801404,1.0571029708207744,1.0392582924392824
