R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,3.745862037075025e-17,6.588723439378913,43.41127656062109,44.41127656062109,0.0030372443120932377,0.08080899724372732,799.6584601351068,49.916153758444175,1.048595908993492,1.0182234658725595
