R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,3.7288230467376375e-16,6.588723439378912,43.41127656062109,218.05638280310546,0.0017860155366322568,0.1565987893166411,798.4658431223477,49.84161519514673,1.028576248586116,1.019646170902955
