R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,3.2826364755227194e-17,6.5887234393789145,43.41127656062109,391.7014890455898,0.005714435636365332,1.661182371828522,49.33310319253511,48.33310319253511,1.034286613818192,1.0914309701818454
