R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,5.699535046928104e-17,6.588723439378911,43.41127656062109,218.05638280310544,0.007147852662947422,0.2937216616778586,299.1947829139552,49.6991304856592,1.0786263792924216,1.1143656426071586
