R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,3.35655040086609e-17,6.588723439378913,43.41127656062109,419.45551465279425,0.06451913813251728,9.655654491929726,444.0780900693153,40.27982636993775,1.0645191381325172,1.70971051945769
