R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.2672486515278287e-17,6.588723439378912,43.41127656062109,1125.5552780534467,0.15938848294073055,0.9170255832021417,294.5415156031428,48.92358593385713,1.1593884829407306,1.9563308976443834
