R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.4785994569588522e-16,6.588723439378913,43.41127656062109,391.7014890455898,0.03149669927952602,0.10376374688718204,798.8358328613326,49.86473955383329,1.3464636920747863,1.1889801956771562
