R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-7.317481404229349e-17,6.588723439378913,43.41127656062109,275.93075678405694,0.03338417697866401,3.662719778334172,47.303896044687164,46.303896044687164,1.5341468316586242,1.5341468316586242
