R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,7.470484722996599e-17,6.588723439378914,43.41127656062109,640.7456482455932,0.033685167239809244,0.1574829927595026,797.941309440011,49.808831840000686,1.538962675836948,1.3705368396379018
