R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-8.668852817235184e-20,6.588723439378913,43.41127656062109,467.40872589401835,0.028396049925684206,0.10113533189173786,798.9274978909212,49.87046861818258,1.3123565491825264,1.3123565491825264
