R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-7.524429603696358e-17,6.588723439378912,43.41127656062109,391.7014890455898,0.002950698610925148,0.23177420511955565,548.4180260589648,49.76527509626952,1.0472111777748023,1.0472111777748023
