R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.592834684594586e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.014223002970491132,1.7431105175916966,49.242666479437815,48.242666479437815,1.0853380178229468,1.0853380178229468
