R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-2.0970708308734025e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.003162541089033738,0.412829935112486,298.5040451427909,49.58400752379848,1.0189752465342026,1.0189752465342026
