R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.0804102000924147e-16,6.588723439378913,43.41127656062109,1125.7189008845346,0.04199067944000899,13.257138728612748,404.70957651141964,36.70087059194724,1.461897473840099,1.461897473840099
