R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,1.4859582373488237e-16,6.588723439378913,43.41127656062109,391.7014890455898,0.0402770418017146,0.1270601344108485,798.322605180599,49.83266282378744,1.2416622508102877,1.2416622508102877
