R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,8.472909663629817e-18,6.588723439378914,43.41127656062109,640.6407839246697,0.03348978003734705,0.17865124414668387,548.6664487339756,49.787858975815965,1.2009386802240825,1.2009386802240825
