R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-3.604061001351234e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.0017639956569050698,0.07923905669670019,799.7039511623423,49.91899694764639,1.028223930510481,1.0194039522259557
