R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-6.050353789825142e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.0026763888384162848,0.21111225774284378,299.7172681205125,49.78621135341874,1.029440277222579,1.0428222214146605
