R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-4.242540735045159e-18,6.588723439378913,43.41127656062109,391.7014890455898,0.027550420013963576,6.066842774524493,44.90560680546154,43.90560680546154,1.3030546201535993,1.4408067202234172
