R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-7.756783623815561e-18,6.58872343937891,43.41127656062109,44.41127656062109,0.026691283314477916,0.5589734212131714,544.557688250196,49.414335295472355,1.2936041164592569,1.2936041164592569
