R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,-2.834424340933828e-17,6.58872343937891,43.41127656062109,218.05638280310546,0.0026590568585808934,0.4504915759655838,546.0153430389341,49.54684936717583,1.0425449097372943,1.0425449097372943
