R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,2.7781457177906824e-17,6.588723439378912,43.41127656062109,616.099725091296,0.015967540967865106,5.104385249890886,45.87964720914125,44.87964720914125,1.0958052458071905,1.1756429506465162
