R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,6.184346041453766e-17,6.588723439378911,43.41127656062109,218.05638280310544,0.009718873746548297,1.2215193433353022,49.76876178291815,48.76876178291815,1.0097188737465483,1.0583132424792898
