R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,1.0206595934306897e-16,6.588723439378912,43.41127656062109,44.41127656062109,0.006677176205031894,0.1685134375709164,798.1969501795849,49.824809386224054,1.1068348192805104,1.073448938255351
