R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,9.930708298829286e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.0017779527717772838,0.27763696029506735,299.32351052159896,49.720585086933156,1.0195574804895502,1.0284472443484367
