R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,4.5903444740093776e-17,6.588723439378913,43.41127656062109,595.1847264660746,0.07967578715476507,9.223676728748279,652.1463597455513,40.69664748409696,1.4780547229285903,1.079675787154765
