R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-3.640208794120352e-17,6.588723439378912,43.41127656062109,683.0942139528881,0.02827690254019691,3.4679399824815347,47.50378311497827,46.50378311497827,1.4524304406431507,1.1696614152411815
