R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378911,-1.7366470569181532e-16,6.5887234393789145,43.41127656062109,716.1305543137363,0.03422158708157076,0.15836126185533564,797.9186744170094,49.807417151063085,1.5475453933051322,1.5475453933051322
