R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.123045760656664e-17,6.588723439378913,43.41127656062109,218.05638280310546,0.0077593992485218075,1.2191510195374795,49.773089581214,48.773089581214,1.0077593992485219,1.124150387976349
