freq,amp,stime,prc2
1.48,50,24.16,0.18
1.5,50,24.25,0.18
1.52,50,24.36,0.18
1.54,50,24.43,0.18
1.56,50,24.58,0.18
1.58,50,24.7,0.18
1.6,50,24.81,0.18
1.62,50,24.94,0.18
1.64,50,25.02,0.18
1.66,50,25.06,0.18
1.68,50,25.12,0.18
1.7,50,25.15,0.18
1.72,50,25.24,0.18
1.74,50,25.31,0.18
1.76,50,25.42,0.18
1.78,50,25.49,0.18
1.8,50,25.54,0.18
1.82,50,25.6,0.18
1.84,50,25.65,0.18
1.86,50,25.67,0.18
1.88,50,25.75,0.18
1.9,50,25.76,0.18
1.92,50,25.78,0.18
1.94,50,25.81,0.18
1.96,50,25.88,0.18
1.98,50,25.92,0.18
2.0,50,25.98,0.18
0.0,100,6.29,0.18
0.02,100,6.29,0.18
0.04,100,6.29,0.18
0.06,100,6.29,0.18
0.08,100,6.29,0.18
0.1,100,6.29,0.18
0.12,100,6.29,0.18
0.14,100,6.29,0.18
0.16,100,6.29,0.18
0.18,100,6.29,0.18
0.2,100,6.29,0.18
0.22,100,6.29,0.18
0.24,100,6.29,0.18
0.26,100,6.29,0.18
0.28,100,6.29,0.18
0.3,100,6.29,0.18
0.32,100,6.29,0.18
0.34,100,6.29,0.18
0.36,100,6.29,0.18
0.38,100,6.29,0.18
0.4,100,6.29,0.18
0.42,100,6.29,0.18
0.44,100,6.29,0.18
0.46,100,6.29,0.18
0.48,100,6.29,0.18
0.5,100,6.32,0.18
0.52,100,6.31,0.18
0.54,100,6.34,0.18
0.56,100,6.36,0.18
0.58,100,6.42,0.18
0.6,100,6.5,0.18
0.62,100,6.66,0.18
0.64,100,6.8,0.18
0.66,100,6.97,0.18
0.68,100,7.19,0.18
0.7,100,7.54,0.18
0.72,100,7.94,0.18
0.74,100,8.54,0.18
0.76,100,9.27,0.18
0.78,100,10.02,0.18
0.8,100,10.66,0.18
0.82,100,11.09,0.18
0.84,100,11.35,0.18
0.86,100,11.55,0.18
0.88,100,11.68,0.18
0.9,100,11.83,0.18
0.92,100,11.98,0.18
0.94,100,12.09,0.18
0.96,100,12.32,0.18
0.98,100,12.54,0.18
1.0,100,12.82,0.18
1.02,100,13.15,0.18
1.04,100,13.45,0.18
1.06,100,13.73,0.18
1.08,100,13.99,0.18
1.1,100,14.17,0.18
1.12,100,14.3,0.18
1.14,100,14.4,0.18
1.16,100,14.5,0.18
1.18,100,14.58,0.18
1.2,100,14.72,0.18
1.22,100,14.8,0.18
1.24,100,14.92,0.18
1.26,100,15.12,0.18
1.28,100,15.29,0.18
1.3,100,15.46,0.18
1.32,100,15.63,0.18
1.34,100,15.76,0.18
1.36,100,15.88,0.18
1.38,100,15.96,0.18
1.4,100,16.03,0.18
1.42,100,16.07,0.18
1.44,100,16.15,0.18
1.46,100,16.22,0.18
1.48,100,16.3,0.18
1.5,100,16.35,0.18
1.52,100,16.43,0.18
1.54,100,16.55,0.18
1.56,100,16.67,0.18
1.58,100,16.75,0.18
1.6,100,16.84,0.18
1.62,100,16.89,0.18
1.64,100,17.0,0.18
1.66,100,17.03,0.18
1.68,100,17.08,0.18
1.7,100,17.08,0.18
1.72,100,17.11,0.18
1.74,100,17.14,0.18
1.76,100,17.23,0.18
1.78,100,17.22,0.18
1.8,100,17.3,0.18
1.82,100,17.36,0.18
1.84,100,17.44,0.18
1.86,100,17.47,0.18
1.88,100,17.53,0.18
1.9,100,17.55,0.18
1.92,100,17.63,0.18
1.94,100,17.67,0.18
1.96,100,17.67,0.18
1.98,100,17.67,0.18
2.0,100,17.68,0.18
0.0,150,5.92,0.18
0.02,150,5.91,0.18
0.04,150,5.91,0.18
0.06,150,5.91,0.18
0.08,150,5.91,0.18
0.1,150,5.91,0.18
0.12,150,5.91,0.18
0.14,150,5.91,0.18
0.16,150,5.91,0.18
0.18,150,5.91,0.18
0.2,150,5.91,0.18
0.22,150,5.91,0.18
0.24,150,5.91,0.18
0.26,150,5.91,0.18
0.28,150,5.91,0.18
0.3,150,5.91,0.18
0.32,150,5.91,0.18
0.34,150,5.91,0.18
0.36,150,5.91,0.18
0.38,150,5.91,0.18
0.4,150,5.91,0.18
0.42,150,5.91,0.18
0.44,150,5.91,0.18
0.46,150,5.91,0.18
0.48,150,5.91,0.18
0.5,150,5.91,0.18
0.52,150,5.91,0.18
0.54,150,5.92,0.18
0.56,150,5.93,0.18
0.58,150,5.96,0.18
0.6,150,5.99,0.18
0.62,150,6.05,0.18
0.64,150,6.13,0.18
0.66,150,6.21,0.18
0.68,150,6.32,0.18
0.7,150,6.5,0.18
0.72,150,6.68,0.18
0.74,150,6.94,0.18
0.76,150,7.21,0.18
0.78,150,7.65,0.18
0.8,150,8.18,0.18
0.82,150,8.77,0.18
0.84,150,9.35,0.18
0.86,150,9.87,0.18
0.88,150,10.25,0.18
0.9,150,10.49,0.18
0.92,150,10.67,0.18
0.94,150,10.76,0.18
0.96,150,10.87,0.18
0.98,150,11.01,0.18
1.0,150,11.16,0.18
1.02,150,11.28,0.18
1.04,150,11.45,0.18
1.06,150,11.66,0.18
1.08,150,11.91,0.18
1.1,150,12.16,0.18
1.12,150,12.35,0.18
1.14,150,12.62,0.18
1.16,150,12.8,0.18
1.18,150,12.98,0.18
1.2,150,13.1,0.18
1.22,150,13.18,0.18
1.24,150,13.26,0.18
1.26,150,13.33,0.18
1.28,150,13.4,0.18
1.3,150,13.48,0.18
1.32,150,13.56,0.18
1.34,150,13.73,0.18
1.36,150,13.8,0.18
1.38,150,13.94,0.18
1.4,150,14.09,0.18
1.42,150,14.19,0.18
1.44,150,14.33,0.18
1.46,150,14.45,0.18
1.48,150,14.52,0.18
1.5,150,14.57,0.18
1.52,150,14.65,0.18
1.54,150,14.68,0.18
1.56,150,14.71,0.18
1.58,150,14.77,0.18
1.6,150,14.82,0.18
1.62,150,14.88,0.18
1.64,150,14.92,0.18
1.66,150,14.97,0.18
1.68,150,15.08,0.18
1.7,150,15.14,0.18
1.72,150,15.22,0.18
1.74,150,15.32,0.18
1.76,150,15.34,0.18
1.78,150,15.39,0.18
1.8,150,15.44,0.18
1.82,150,15.45,0.18
1.84,150,15.49,0.18
1.86,150,15.51,0.18
1.88,150,15.53,0.18
1.9,150,15.58,0.18
1.92,150,15.58,0.18
1.94,150,15.6,0.18
1.96,150,15.62,0.18
1.98,150,15.68,0.18
2.0,150,15.72,0.18
0.0,200,5.71,0.18
0.02,200,5.74,0.18
0.04,200,5.74,0.18
0.06,200,5.74,0.18
0.08,200,5.74,0.18
0.1,200,5.74,0.18
0.12,200,5.74,0.18
0.14,200,5.74,0.18
0.16,200,5.74,0.18
0.18,200,5.74,0.18
0.2,200,5.74,0.18
0.22,200,5.74,0.18
0.24,200,5.74,0.18
0.26,200,5.74,0.18
0.28,200,5.74,0.18
0.3,200,5.74,0.18
0.32,200,5.74,0.18
0.34,200,5.74,0.18
0.36,200,5.74,0.18
0.38,200,5.74,0.18
0.4,200,5.74,0.18
0.42,200,5.74,0.18
0.44,200,5.74,0.18
0.46,200,5.74,0.18
0.48,200,5.74,0.18
0.5,200,5.74,0.18
0.52,200,5.74,0.18
0.54,200,5.74,0.18
0.56,200,5.72,0.18
0.58,200,5.72,0.18
0.6,200,5.73,0.18
0.62,200,5.76,0.18
0.64,200,5.82,0.18
0.66,200,5.91,0.18
0.68,200,5.95,0.18
0.7,200,6.06,0.18
0.72,200,6.19,0.18
0.74,200,6.36,0.18
0.76,200,6.56,0.18
0.78,200,6.82,0.18
0.8,200,7.22,0.18
0.82,200,7.62,0.18
0.84,200,8.17,0.18
0.86,200,8.73,0.18
0.88,200,9.24,0.18
0.9,200,9.62,0.18
0.92,200,9.94,0.18
0.94,200,10.14,0.18
0.96,200,10.27,0.18
0.98,200,10.41,0.18
1.0,200,10.49,0.18
1.02,200,10.58,0.18
1.04,200,10.69,0.18
1.06,200,10.86,0.18
1.08,200,11.03,0.18
1.1,200,11.17,0.18
1.12,200,11.4,0.18
1.14,200,11.59,0.18
1.16,200,11.83,0.18
1.18,200,12.05,0.18
1.2,200,12.24,0.18
1.22,200,12.41,0.18
1.24,200,12.51,0.18
1.26,200,12.61,0.18
1.28,200,12.69,0.18
1.3,200,12.73,0.18
1.32,200,12.84,0.18
1.34,200,12.91,0.18
1.36,200,12.99,0.18
1.38,200,13.01,0.18
1.4,200,13.12,0.18
1.42,200,13.24,0.18
1.44,200,13.37,0.18
1.46,200,13.46,0.18
1.48,200,13.59,0.18
1.5,200,13.68,0.18
1.52,200,13.79,0.18
1.54,200,13.87,0.18
1.56,200,13.91,0.18
1.58,200,13.97,0.18
1.6,200,14.02,0.18
1.62,200,14.07,0.18
1.64,200,14.07,0.18
1.66,200,14.12,0.18
1.68,200,14.19,0.18
1.7,200,14.2,0.18
1.72,200,14.29,0.18
1.74,200,14.31,0.18
1.76,200,14.4,0.18
1.78,200,14.47,0.18
1.8,200,14.52,0.18
1.82,200,14.54,0.18
1.84,200,14.63,0.18
1.86,200,14.67,0.18
1.88,200,14.71,0.18
1.9,200,14.75,0.18
1.92,200,14.76,0.18
1.94,200,14.79,0.18
1.96,200,14.8,0.18
1.98,200,14.8,0.18
2.0,200,14.82,0.18
0.0,250,5.59,0.18
0.02,250,5.62,0.18
0.04,250,5.62,0.18
0.06,250,5.62,0.18
0.08,250,5.62,0.18
0.1,250,5.62,0.18
0.12,250,5.62,0.18
0.14,250,5.62,0.18
0.16,250,5.62,0.18
0.18,250,5.62,0.18
0.2,250,5.62,0.18
0.22,250,5.62,0.18
0.24,250,5.62,0.18
0.26,250,5.62,0.18
0.28,250,5.62,0.18
0.3,250,5.62,0.18
0.32,250,5.62,0.18
0.34,250,5.62,0.18
0.36,250,5.62,0.18
0.38,250,5.62,0.18
0.4,250,5.62,0.18
0.42,250,5.62,0.18
0.44,250,5.62,0.18
0.46,250,5.62,0.18
0.48,250,5.62,0.18
0.5,250,5.62,0.18
0.52,250,5.62,0.18
0.54,250,5.62,0.18
0.56,250,5.6,0.18
0.58,250,5.6,0.18
0.6,250,5.61,0.18
0.62,250,5.63,0.18
0.64,250,5.66,0.18
0.66,250,5.71,0.18
0.68,250,5.78,0.18
0.7,250,5.9,0.18
0.72,250,5.95,0.18
0.74,250,6.12,0.18
0.76,250,6.25,0.18
0.78,250,6.46,0.18
0.8,250,6.72,0.18
0.82,250,7.1,0.18
0.84,250,7.48,0.18
0.86,250,8.0,0.18
0.88,250,8.53,0.18
0.9,250,8.98,0.18
0.92,250,9.38,0.18
0.94,250,9.67,0.18
0.96,250,9.88,0.18
0.98,250,10.01,0.18
1.0,250,10.12,0.18
1.02,250,10.21,0.18
1.04,250,10.31,0.18
1.06,250,10.46,0.18
1.08,250,10.57,0.18
1.1,250,10.69,0.18
1.12,250,10.85,0.18
1.14,250,11.04,0.18
1.16,250,11.23,0.18
1.18,250,11.47,0.18
1.2,250,11.65,0.18
1.22,250,11.84,0.18
1.24,250,12.01,0.18
1.26,250,12.16,0.18
1.28,250,12.24,0.18
1.3,250,12.31,0.18
1.32,250,12.4,0.18
1.34,250,12.44,0.18
1.36,250,12.51,0.18
1.38,250,12.6,0.18
1.4,250,12.67,0.18
1.42,250,12.74,0.18
1.44,250,12.8,0.18
1.46,250,12.92,0.18
1.48,250,13.01,0.18
1.5,250,13.13,0.18
1.52,250,13.23,0.18
1.54,250,13.35,0.18
1.56,250,13.41,0.18
1.58,250,13.46,0.18
1.6,250,13.56,0.18
1.62,250,13.6,0.18
1.64,250,13.64,0.18
1.66,250,13.65,0.18
1.68,250,13.71,0.18
1.7,250,13.76,0.18
1.72,250,13.77,0.18
1.74,250,13.79,0.18
1.76,250,13.87,0.18
1.78,250,13.93,0.18
1.8,250,13.95,0.18
1.82,250,14.01,0.18
1.84,250,14.09,0.18
1.86,250,14.12,0.18
1.88,250,14.18,0.18
1.9,250,14.2,0.18
1.92,250,14.28,0.18
1.94,250,14.3,0.18
1.96,250,14.33,0.18
1.98,250,14.33,0.18
2.0,250,14.34,0.18
0.0,300,5.51,0.18
0.02,300,5.53,0.18
0.04,300,5.53,0.18
0.06,300,5.53,0.18
0.08,300,5.53,0.18
0.1,300,5.53,0.18
0.12,300,5.53,0.18
0.14,300,5.53,0.18
0.16,300,5.53,0.18
0.18,300,5.53,0.18
0.2,300,5.53,0.18
0.22,300,5.53,0.18
0.24,300,5.53,0.18
0.26,300,5.53,0.18
0.28,300,5.53,0.18
0.3,300,5.53,0.18
0.32,300,5.53,0.18
0.34,300,5.53,0.18
0.36,300,5.53,0.18
0.38,300,5.53,0.18
0.4,300,5.53,0.18
0.42,300,5.53,0.18
0.44,300,5.53,0.18
0.46,300,5.53,0.18
0.48,300,5.53,0.18
0.5,300,5.53,0.18
0.52,300,5.53,0.18
0.54,300,5.53,0.18
0.56,300,5.53,0.18
0.58,300,5.53,0.18
0.6,300,5.53,0.18
0.62,300,5.54,0.18
0.64,300,5.56,0.18
0.66,300,5.59,0.18
0.68,300,5.66,0.18
0.7,300,5.75,0.18
0.72,300,5.85,0.18
0.74,300,5.99,0.18
0.76,300,6.1,0.18
0.78,300,6.24,0.18
0.8,300,6.48,0.18
0.82,300,6.75,0.18
0.84,300,7.14,0.18
0.86,300,7.55,0.18
0.88,300,8.03,0.18
0.9,300,8.53,0.18
0.92,300,8.99,0.18
0.94,300,9.31,0.18
0.96,300,9.57,0.18
0.98,300,9.77,0.18
1.0,300,9.89,0.18
1.02,300,9.97,0.18
1.04,300,10.1,0.18
1.06,300,10.19,0.18
1.08,300,10.3,0.18
1.1,300,10.4,0.18
1.12,300,10.57,0.18
1.14,300,10.67,0.18
1.16,300,10.87,0.18
1.18,300,11.08,0.18
1.2,300,11.27,0.18
1.22,300,11.47,0.18
1.24,300,11.65,0.18
1.26,300,11.81,0.18
1.28,300,11.91,0.18
1.3,300,12.05,0.18
1.32,300,12.12,0.18
1.34,300,12.17,0.18
1.36,300,12.24,0.18
1.38,300,12.31,0.18
1.4,300,12.33,0.18
1.42,300,12.39,0.18
1.44,300,12.47,0.18
1.46,300,12.58,0.18
1.48,300,12.63,0.18
1.5,300,12.76,0.18
1.52,300,12.89,0.18
1.54,300,12.93,0.18
1.56,300,13.02,0.18
1.58,300,13.12,0.18
1.6,300,13.23,0.18
1.62,300,13.29,0.18
1.64,300,13.33,0.18
1.66,300,13.36,0.18
1.68,300,13.4,0.18
1.7,300,13.45,0.18
1.72,300,13.48,0.18
1.74,300,13.49,0.18
1.76,300,13.5,0.18
1.78,300,13.58,0.18
1.8,300,13.59,0.18
1.82,300,13.69,0.18
1.84,300,13.71,0.18
1.86,300,13.77,0.18
1.88,300,13.81,0.18
1.9,300,13.86,0.18
1.92,300,13.89,0.18
1.94,300,13.93,0.18
1.96,300,13.96,0.18
1.98,300,14.01,0.18
2.0,300,14.04,0.18
0.0,50,7.96,0.19
0.02,50,7.93,0.19
0.04,50,7.93,0.19
0.06,50,7.93,0.19
0.08,50,7.93,0.19
0.1,50,7.93,0.19
0.12,50,7.93,0.19
0.14,50,7.93,0.19
0.16,50,7.93,0.19
0.18,50,7.93,0.19
0.2,50,7.93,0.19
0.22,50,7.93,0.19
0.24,50,7.93,0.19
0.26,50,7.93,0.19
0.28,50,7.93,0.19
0.3,50,7.93,0.19
0.32,50,7.93,0.19
0.34,50,7.93,0.19
0.36,50,7.93,0.19
0.38,50,7.93,0.19
0.4,50,7.94,0.19
0.42,50,7.97,0.19
0.44,50,8.04,0.19
0.46,50,8.15,0.19
0.48,50,8.31,0.19
0.5,50,8.63,0.19
0.52,50,9.01,0.19
0.54,50,9.66,0.19
0.56,50,10.88,0.19
0.58,50,13.11,0.19
0.6,50,15.0,0.19
0.62,50,15.76,0.19
0.64,50,16.18,0.19
0.66,50,16.58,0.19
0.68,50,17.07,0.19
0.7,50,17.84,0.19
0.72,50,19.1,0.19
0.74,50,20.27,0.19
0.76,50,20.94,0.19
0.78,50,21.36,0.19
0.8,50,21.82,0.19
0.82,50,22.34,0.19
0.84,50,23.23,0.19
0.86,50,24.24,0.19
0.88,50,24.96,0.19
0.9,50,25.47,0.19
0.92,50,25.84,0.19
0.94,50,26.49,0.19
0.96,50,27.31,0.19
0.98,50,28.14,0.19
1.0,50,28.72,0.19
1.02,50,29.18,0.19
1.04,50,29.7,0.19
1.06,50,30.48,0.19
1.08,50,31.21,0.19
1.1,50,31.76,0.19
1.12,50,32.22,0.19
1.14,50,32.75,0.19
1.16,50,33.45,0.19
1.18,50,34.14,0.19
1.2,50,34.63,0.19
1.22,50,35.12,0.19
1.24,50,35.69,0.19
1.26,50,36.34,0.19
1.28,50,36.87,0.19
1.3,50,37.32,0.19
1.32,50,37.77,0.19
1.34,50,38.37,0.19
1.36,50,38.94,0.19
1.38,50,39.39,0.19
1.4,50,39.79,0.19
1.42,50,40.3,0.19
1.44,50,40.85,0.19
1.46,50,41.23,0.19
1.48,50,41.6,0.19
1.5,50,42.05,0.19
1.52,50,42.53,0.19
1.54,50,42.96,0.19
1.56,50,43.24,0.19
1.58,50,43.65,0.19
1.6,50,44.1,0.19
1.62,50,44.48,0.19
1.64,50,44.77,0.19
1.66,50,45.04,0.19
1.68,50,45.44,0.19
1.7,50,45.77,0.19
1.72,50,45.97,0.19
1.74,50,46.25,0.19
1.76,50,46.56,0.19
1.78,50,46.85,0.19
1.8,50,47.22,0.19
1.82,50,47.28,0.19
1.84,50,47.51,0.19
1.86,50,47.81,0.19
1.88,50,48.19,0.19
1.9,50,48.23,0.19
1.92,50,48.31,0.19
1.94,50,48.51,0.19
1.96,50,48.72,0.19
1.98,50,48.9,0.19
2.0,50,49.11,0.19
0.0,100,6.6,0.19
0.02,100,6.59,0.19
0.04,100,6.59,0.19
0.06,100,6.59,0.19
0.08,100,6.59,0.19
0.1,100,6.59,0.19
0.12,100,6.59,0.19
0.14,100,6.59,0.19
0.16,100,6.59,0.19
0.18,100,6.59,0.19
0.2,100,6.59,0.19
0.22,100,6.59,0.19
0.24,100,6.59,0.19
0.26,100,6.59,0.19
0.28,100,6.59,0.19
0.3,100,6.59,0.19
0.32,100,6.59,0.19
0.34,100,6.59,0.19
0.36,100,6.59,0.19
0.38,100,6.59,0.19
0.4,100,6.59,0.19
0.42,100,6.59,0.19
0.44,100,6.59,0.19
0.46,100,6.59,0.19
0.48,100,6.59,0.19
0.5,100,6.59,0.19
0.52,100,6.64,0.19
0.54,100,6.66,0.19
0.56,100,6.74,0.19
0.58,100,6.89,0.19
0.6,100,7.01,0.19
0.62,100,7.25,0.19
0.64,100,7.49,0.19
0.66,100,7.93,0.19
0.68,100,8.43,0.19
0.7,100,9.26,0.19
0.72,100,10.32,0.19
0.74,100,11.34,0.19
0.76,100,12.01,0.19
0.78,100,12.35,0.19
0.8,100,12.62,0.19
0.82,100,12.78,0.19
0.84,100,13.01,0.19
0.86,100,13.22,0.19
0.88,100,13.59,0.19
0.9,100,13.97,0.19
0.92,100,14.51,0.19
0.94,100,14.98,0.19
0.96,100,15.45,0.19
0.98,100,15.83,0.19
1.0,100,16.07,0.19
1.02,100,16.24,0.19
1.04,100,16.38,0.19
1.06,100,16.6,0.19
1.08,100,16.8,0.19
1.1,100,17.07,0.19
1.12,100,17.42,0.19
1.14,100,17.77,0.19
1.16,100,18.11,0.19
1.18,100,18.33,0.19
1.2,100,18.53,0.19
1.22,100,18.67,0.19
1.24,100,18.85,0.19
1.26,100,19.0,0.19
1.28,100,19.14,0.19
1.3,100,19.37,0.19
1.32,100,19.63,0.19
1.34,100,19.82,0.19
1.36,100,20.05,0.19
1.38,100,20.25,0.19
1.4,100,20.37,0.19
1.42,100,20.48,0.19
1.44,100,20.62,0.19
1.46,100,20.68,0.19
1.48,100,20.81,0.19
1.5,100,20.99,0.19
1.52,100,21.16,0.19
1.54,100,21.36,0.19
1.56,100,21.49,0.19
1.58,100,21.63,0.19
1.6,100,21.71,0.19
1.62,100,21.77,0.19
1.64,100,21.84,0.19
1.66,100,21.9,0.19
1.68,100,22.02,0.19
1.7,100,22.15,0.19
1.72,100,22.26,0.19
1.74,100,22.36,0.19
1.76,100,22.45,0.19
1.78,100,22.55,0.19
1.8,100,22.6,0.19
1.82,100,22.69,0.19
1.84,100,22.71,0.19
1.86,100,22.75,0.19
1.88,100,22.8,0.19
1.9,100,22.87,0.19
1.92,100,22.97,0.19
1.94,100,23.05,0.19
1.96,100,23.15,0.19
1.98,100,23.18,0.19
2.0,100,23.27,0.19
0.0,150,6.13,0.19
0.02,150,6.13,0.19
0.04,150,6.13,0.19
0.06,150,6.13,0.19
0.08,150,6.13,0.19
0.1,150,6.13,0.19
0.12,150,6.13,0.19
0.14,150,6.13,0.19
0.16,150,6.13,0.19
0.18,150,6.13,0.19
0.2,150,6.13,0.19
0.22,150,6.13,0.19
0.24,150,6.13,0.19
0.26,150,6.13,0.19
0.28,150,6.13,0.19
0.3,150,6.13,0.19
0.32,150,6.13,0.19
0.34,150,6.13,0.19
0.36,150,6.13,0.19
0.38,150,6.13,0.19
0.4,150,6.13,0.19
0.42,150,6.13,0.19
0.44,150,6.13,0.19
0.46,150,6.13,0.19
0.48,150,6.13,0.19
0.5,150,6.13,0.19
0.52,150,6.16,0.19
0.54,150,6.14,0.19
0.56,150,6.17,0.19
0.58,150,6.2,0.19
0.6,150,6.27,0.19
0.62,150,6.35,0.19
0.64,150,6.51,0.19
0.66,150,6.66,0.19
0.68,150,6.85,0.19
0.7,150,7.15,0.19
0.72,150,7.55,0.19
0.74,150,8.01,0.19
0.76,150,8.73,0.19
0.78,150,9.6,0.19
0.8,150,10.39,0.19
0.82,150,10.97,0.19
0.84,150,11.3,0.19
0.86,150,11.52,0.19
0.88,150,11.71,0.19
0.9,150,11.84,0.19
0.92,150,12.01,0.19
0.94,150,12.22,0.19
0.96,150,12.49,0.19
0.98,150,12.8,0.19
1.0,150,13.2,0.19
1.02,150,13.59,0.19
1.04,150,13.96,0.19
1.06,150,14.25,0.19
1.08,150,14.48,0.19
1.1,150,14.66,0.19
1.12,150,14.8,0.19
1.14,150,14.9,0.19
1.16,150,15.06,0.19
1.18,150,15.23,0.19
1.2,150,15.44,0.19
1.22,150,15.65,0.19
1.24,150,15.88,0.19
1.26,150,16.12,0.19
1.28,150,16.38,0.19
1.3,150,16.52,0.19
1.32,150,16.67,0.19
1.34,150,16.8,0.19
1.36,150,16.87,0.19
1.38,150,16.98,0.19
1.4,150,17.11,0.19
1.42,150,17.18,0.19
1.44,150,17.34,0.19
1.46,150,17.51,0.19
1.48,150,17.68,0.19
1.5,150,17.84,0.19
1.52,150,17.97,0.19
1.54,150,18.08,0.19
1.56,150,18.15,0.19
1.58,150,18.2,0.19
1.6,150,18.28,0.19
1.62,150,18.31,0.19
1.64,150,18.44,0.19
1.66,150,18.48,0.19
1.68,150,18.56,0.19
1.7,150,18.68,0.19
1.72,150,18.79,0.19
1.74,150,18.87,0.19
1.76,150,18.99,0.19
1.78,150,19.04,0.19
1.8,150,19.1,0.19
1.82,150,19.14,0.19
1.84,150,19.19,0.19
1.86,150,19.22,0.19
1.88,150,19.25,0.19
1.9,150,19.31,0.19
1.92,150,19.39,0.19
1.94,150,19.44,0.19
1.96,150,19.5,0.19
1.98,150,19.57,0.19
2.0,150,19.61,0.19
0.0,200,5.91,0.19
0.02,200,5.92,0.19
0.04,200,5.92,0.19
0.06,200,5.92,0.19
0.08,200,5.92,0.19
0.1,200,5.92,0.19
0.12,200,5.92,0.19
0.14,200,5.92,0.19
0.16,200,5.92,0.19
0.18,200,5.92,0.19
0.2,200,5.92,0.19
0.22,200,5.92,0.19
0.24,200,5.92,0.19
0.26,200,5.92,0.19
0.28,200,5.92,0.19
0.3,200,5.92,0.19
0.32,200,5.92,0.19
0.34,200,5.92,0.19
0.36,200,5.92,0.19
0.38,200,5.92,0.19
0.4,200,5.92,0.19
0.42,200,5.92,0.19
0.44,200,5.92,0.19
0.46,200,5.92,0.19
0.48,200,5.92,0.19
0.5,200,5.92,0.19
0.52,200,5.92,0.19
0.54,200,5.92,0.19
0.56,200,5.95,0.19
0.58,200,5.94,0.19
0.6,200,6.02,0.19
0.62,200,6.02,0.19
0.64,200,6.11,0.19
0.66,200,6.22,0.19
0.68,200,6.35,0.19
0.7,200,6.58,0.19
0.72,200,6.79,0.19
0.74,200,7.06,0.19
0.76,200,7.49,0.19
0.78,200,8.04,0.19
0.8,200,8.75,0.19
0.82,200,9.47,0.19
0.84,200,10.14,0.19
0.86,200,10.6,0.19
0.88,200,10.87,0.19
0.9,200,11.07,0.19
0.92,200,11.19,0.19
0.94,200,11.35,0.19
0.96,200,11.52,0.19
0.98,200,11.73,0.19
1.0,200,11.9,0.19
1.02,200,12.2,0.19
1.04,200,12.53,0.19
1.06,200,12.88,0.19
1.08,200,13.21,0.19
1.1,200,13.5,0.19
1.12,200,13.75,0.19
1.14,200,13.89,0.19
1.16,200,14.02,0.19
1.18,200,14.14,0.19
1.2,200,14.29,0.19
1.22,200,14.36,0.19
1.24,200,14.53,0.19
1.26,200,14.67,0.19
1.28,200,14.88,0.19
1.3,200,15.09,0.19
1.32,200,15.31,0.19
1.34,200,15.48,0.19
1.36,200,15.64,0.19
1.38,200,15.78,0.19
1.4,200,15.88,0.19
1.42,200,15.95,0.19
1.44,200,16.03,0.19
1.46,200,16.14,0.19
1.48,200,16.21,0.19
1.5,200,16.31,0.19
1.52,200,16.4,0.19
1.54,200,16.55,0.19
1.56,200,16.7,0.19
1.58,200,16.81,0.19
1.6,200,16.9,0.19
1.62,200,17.01,0.19
1.64,200,17.11,0.19
1.66,200,17.17,0.19
1.68,200,17.21,0.19
1.7,200,17.28,0.19
1.72,200,17.32,0.19
1.74,200,17.37,0.19
1.76,200,17.44,0.19
1.78,200,17.53,0.19
1.8,200,17.58,0.19
1.82,200,17.69,0.19
1.84,200,17.76,0.19
1.86,200,17.79,0.19
1.88,200,17.89,0.19
1.9,200,17.93,0.19
1.92,200,17.96,0.19
1.94,200,17.99,0.19
1.96,200,18.03,0.19
1.98,200,18.05,0.19
2.0,200,18.07,0.19
0.0,250,5.78,0.19
0.02,250,5.8,0.19
0.04,250,5.8,0.19
0.06,250,5.8,0.19
0.08,250,5.8,0.19
0.1,250,5.8,0.19
0.12,250,5.8,0.19
0.14,250,5.8,0.19
0.16,250,5.8,0.19
0.18,250,5.8,0.19
0.2,250,5.8,0.19
0.22,250,5.8,0.19
0.24,250,5.8,0.19
0.26,250,5.8,0.19
0.28,250,5.8,0.19
0.3,250,5.8,0.19
0.32,250,5.8,0.19
0.34,250,5.8,0.19
0.36,250,5.8,0.19
0.38,250,5.8,0.19
0.4,250,5.8,0.19
0.42,250,5.8,0.19
0.44,250,5.8,0.19
0.46,250,5.8,0.19
0.48,250,5.8,0.19
0.5,250,5.8,0.19
0.52,250,5.8,0.19
0.54,250,5.8,0.19
0.56,250,5.79,0.19
0.58,250,5.8,0.19
0.6,250,5.85,0.19
0.62,250,5.87,0.19
0.64,250,5.94,0.19
0.66,250,6.04,0.19
0.68,250,6.16,0.19
0.7,250,6.29,0.19
0.72,250,6.48,0.19
0.74,250,6.67,0.19
0.76,250,6.95,0.19
0.78,250,7.37,0.19
0.8,250,7.87,0.19
0.82,250,8.54,0.19
0.84,250,9.23,0.19
0.86,250,9.82,0.19
0.88,250,10.27,0.19
0.9,250,10.55,0.19
0.92,250,10.75,0.19
0.94,250,10.86,0.19
0.96,250,11.04,0.19
0.98,250,11.19,0.19
1.0,250,11.31,0.19
1.02,250,11.53,0.19
1.04,250,11.8,0.19
1.06,250,12.03,0.19
1.08,250,12.37,0.19
1.1,250,12.69,0.19
1.12,250,12.98,0.19
1.14,250,13.25,0.19
1.16,250,13.4,0.19
1.18,250,13.54,0.19
1.2,250,13.67,0.19
1.22,250,13.8,0.19
1.24,250,13.88,0.19
