R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,5.924365378393535e-17,6.588723439378914,43.41127656062109,218.05638280310546,0.007958392574970413,0.3232665311619135,795.7004012202099,49.66877507626312,1.0875423183246746,1.1273342811995266
