R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-1.1337293090517935e-16,6.588723439378913,43.41127656062109,218.05638280310544,0.002587752233344308,0.11521821899586653,549.7041343164786,49.88219402877079,1.0284652745667873,1.0284652745667873
