R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.5641875092639634e-18,6.5887234393789145,43.41127656062109,453.9666197202956,0.04026102520557814,9.004204658826971,656.2885490554793,40.955534315967455,1.4428712772613594,1.6441764032892503
