R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-9.459984997123318e-17,6.588723439378914,43.41127656062109,44.41127656062109,0.004672957497457619,0.11778784337052428,549.6529311904523,49.87753919913202,1.0514025324720337,1.074767319959322
