R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.15612021996521e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.009609234686097515,1.3375715122709086,49.652819253043,48.652819253043,1.1057015815470728,1.1537477549775603
