R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-4.657001731463527e-17,6.588723439378912,43.41127656062109,218.05638280310546,0.0024170497660999197,0.41101782589221064,298.51939074605014,49.58656512434169,1.0145022985965995,1.0386727962575988
