R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,6.519727297433216e-19,6.588723439378914,43.41127656062109,950.1605628991094,0.025329389594273503,12.744065686837752,410.5366541592477,37.230604923567974,1.405270233508376,1.151976337565641
