R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,1.3979412168505294e-16,6.588723439378911,43.41127656062109,218.05638280310544,0.006406581857067959,0.27405580351110687,299.31722568779094,49.719537614631825,1.006406581857068,1.0704724004277475
