R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378914,-1.0064150365072153e-16,6.588723439378912,43.41127656062109,218.05638280310544,0.01191469093461023,0.4582391752097206,298.179076803134,49.52984613385567,1.1310616002807126,1.1906350549537636
