R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-1.2986956198804952e-18,6.5887234393789145,43.41127656062109,1218.8421515719483,0.02382170679890467,8.619145166883168,662.7125300210869,41.35703312631793,1.3811473087824748,1.3811473087824748
