R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,-2.538482860098453e-17,6.588723439378913,43.41127656062109,391.7014890455898,0.022686563380605554,1.6425525085324126,49.334760928086986,48.334760928086986,1.0226865633806055,1.1361193802836334
