R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378913,2.0042058568561356e-16,6.588723439378913,43.41127656062109,218.05638280310546,0.011151047204467341,0.4548360881691314,298.20407718775846,49.534012864626405,1.1226615192491407,1.1226615192491407
