R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.5887234393789145,1.207789689872664e-17,6.588723439378911,43.41127656062109,391.70148904558977,0.08273479335139407,8.879265126195929,42.03800008045268,41.03800008045268,1.9100827268653346,1.4964087601083644
