R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,1.1844339857596223e-16,6.588723439378914,43.41127656062109,391.7014890455898,0.004015653298167815,0.3103751078334176,795.9697478218947,49.685609238868416,1.0441721862798459,1.064250452770685
