R_init,NR_init,M_init,MR_init,KDM5A_init,H4_init,H0_init,PRC2_init,H27_init,KDM6A_init,KMT_init
6.588723439378912,-2.9338070860639127e-17,6.588723439378914,43.41127656062109,391.7014890455898,0.0038538937164010103,0.30411849654910855,796.0724417557518,49.69202760973449,1.023123362298406,1.0423928308804111
